time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606338.37781,TEST,user-test-000,0x2b,221,4,1,-81,-61,435,577,2022-11-16 13:45:38.377810001,
1668606338.4087214,TEST,user-test-000,0x2b,221,4,1,-37,-96,359,492,2022-11-16 13:45:38.408721447,
1668606338.439633,TEST,user-test-000,0x2b,221,4,1,-112,-62,495,669,2022-11-16 13:45:38.439632893,
1668606338.4715412,TEST,user-test-000,0x2b,222,4,1,-124,-40,543,707,2022-11-16 13:45:38.471541166,
1668606338.5024526,TEST,user-test-000,0x2b,222,4,1,-132,-29,548,709,2022-11-16 13:45:38.502452612,
1668606338.533364,TEST,user-test-000,0x2b,222,4,1,-138,-21,531,690,2022-11-16 13:45:38.533364058,
1668606338.5642753,TEST,user-test-000,0x2b,222,4,1,-111,0,510,621,2022-11-16 13:45:38.564275265,
1668606338.5961838,TEST,user-test-000,0x2b,222,4,1,-107,-1,506,614,2022-11-16 13:45:38.596183777,
1668606338.6270952,TEST,user-test-000,0x2b,222,4,1,-105,0,504,609,2022-11-16 13:45:38.627095222,
1668606338.658007,TEST,user-test-000,0x2b,222,4,1,-110,-3,503,616,2022-11-16 13:45:38.658006907,
1668606338.688918,TEST,user-test-000,0x2b,222,4,1,-121,-13,504,638,2022-11-16 13:45:38.688918114,
1668606338.7208264,TEST,user-test-000,0x2b,222,4,1,-116,-16,520,652,2022-11-16 13:45:38.720826387,
1668606338.7517378,TEST,user-test-000,0x2b,222,4,1,-114,-13,518,645,2022-11-16 13:45:38.751737833,
1668606338.7826493,TEST,user-test-000,0x2b,222,4,1,-109,-12,517,638,2022-11-16 13:45:38.782649279,
1668606338.8135605,TEST,user-test-000,0x2b,222,4,1,-103,-17,520,640,2022-11-16 13:45:38.813560486,
1668606338.845469,TEST,user-test-000,0x2b,222,4,1,-101,-31,524,656,2022-11-16 13:45:38.845468998,
1668606338.8763804,TEST,user-test-000,0x2b,222,4,1,-82,-7,502,591,2022-11-16 13:45:38.876380444,
1668606338.907292,TEST,user-test-000,0x2b,222,4,1,-80,-6,505,591,2022-11-16 13:45:38.907291889,
1668606338.938203,TEST,user-test-000,0x2b,222,4,1,-85,-18,515,618,2022-11-16 13:45:38.938203096,
1668606338.9701118,TEST,user-test-000,0x2b,222,4,1,-87,-29,512,628,2022-11-16 13:45:38.970111847,
1668606339.001023,TEST,user-test-000,0x2b,222,4,1,-77,-44,500,621,2022-11-16 13:45:39.001023054,
1668606339.0319345,TEST,user-test-000,0x2b,222,4,1,-64,-64,487,615,2022-11-16 13:45:39.031934499,
1668606339.0628457,TEST,user-test-000,0x2b,222,4,1,-59,-70,482,611,2022-11-16 13:45:39.062845707,
1668606339.0947545,TEST,user-test-000,0x2b,222,4,1,-60,-60,485,605,2022-11-16 13:45:39.094754457,
1668606339.1256657,TEST,user-test-000,0x2b,222,4,1,-53,-43,486,582,2022-11-16 13:45:39.125665665,
1668606339.156577,TEST,user-test-000,0x2b,222,4,1,-55,-50,479,584,2022-11-16 13:45:39.156577110,
1668606339.1874883,TEST,user-test-000,0x2b,222,4,1,-58,-55,473,586,2022-11-16 13:45:39.187488317,
1668606339.219397,TEST,user-test-000,0x2b,222,4,1,-69,-57,474,600,2022-11-16 13:45:39.219397068,
1668606339.2503085,TEST,user-test-000,0x2b,222,4,1,-94,-57,490,641,2022-11-16 13:45:39.250308513,
1668606339.2812195,TEST,user-test-000,0x2b,222,4,1,-95,-43,505,643,2022-11-16 13:45:39.281219482,
1668606339.312131,TEST,user-test-000,0x2b,222,4,1,-92,-35,503,630,2022-11-16 13:45:39.312130928,
1668606339.3440397,TEST,user-test-000,0x2b,222,4,1,-85,-41,501,627,2022-11-16 13:45:39.344039679,
1668606339.374951,TEST,user-test-000,0x2b,222,4,1,-83,-53,499,635,2022-11-16 13:45:39.374950886,
1668606339.4058623,TEST,user-test-000,0x2b,222,4,1,-84,-57,504,645,2022-11-16 13:45:39.405862331,
1668606339.4367735,TEST,user-test-000,0x2b,222,4,1,-83,-55,517,655,2022-11-16 13:45:39.436773539,
1668606339.4686823,TEST,user-test-000,0x2b,223,4,1,-78,-58,520,656,2022-11-16 13:45:39.468682289,
1668606339.4995935,TEST,user-test-000,0x2b,223,4,1,-85,-60,517,662,2022-11-16 13:45:39.499593496,
1668606339.530505,TEST,user-test-000,0x2b,223,4,1,-111,-54,528,693,2022-11-16 13:45:39.530504942,
1668606339.5614164,TEST,user-test-000,0x2b,223,4,1,-103,-56,523,682,2022-11-16 13:45:39.561416388,
1668606339.593325,TEST,user-test-000,0x2b,223,4,1,-95,-56,520,671,2022-11-16 13:45:39.593324900,
1668606339.624236,TEST,user-test-000,0x2b,223,4,1,-84,-47,509,640,2022-11-16 13:45:39.624236107,
1668606339.6551476,TEST,user-test-000,0x2b,223,4,1,-82,-52,511,645,2022-11-16 13:45:39.655147552,
1668606339.686059,TEST,user-test-000,0x2b,223,4,1,-83,-61,513,657,2022-11-16 13:45:39.686058998,
1668606339.7179675,TEST,user-test-000,0x2b,223,4,1,-79,-71,499,649,2022-11-16 13:45:39.717967510,
1668606339.7488787,TEST,user-test-000,0x2b,223,4,1,-74,-83,484,641,2022-11-16 13:45:39.748878717,
1668606339.7797902,TEST,user-test-000,0x2b,223,4,1,-75,-86,487,648,2022-11-16 13:45:39.779790163,
1668606339.8107016,TEST,user-test-000,0x2b,223,4,1,-84,-77,494,655,2022-11-16 13:45:39.810701609,
1668606339.84261,TEST,user-test-000,0x2b,223,4,1,-90,-78,506,674,2022-11-16 13:45:39.842609882,
1668606339.873521,TEST,user-test-000,0x2b,223,4,1,-83,-89,500,672,2022-11-16 13:45:39.873521090,
1668606339.9044328,TEST,user-test-000,0x2b,223,4,1,-102,-111,501,714,2022-11-16 13:45:39.904432774,
1668606339.9353442,TEST,user-test-000,0x2b,223,4,1,-87,-102,489,678,2022-11-16 13:45:39.935344219,
1668606339.9672527,TEST,user-test-000,0x2b,223,4,1,-94,-105,494,693,2022-11-16 13:45:39.967252731,
1668606339.998164,TEST,user-test-000,0x2b,223,4,1,-92,-96,503,691,2022-11-16 13:45:39.998163939,
1668606340.0290754,TEST,user-test-000,0x2b,223,4,1,-89,-88,504,681,2022-11-16 13:45:40.029075384,
1668606340.0599868,TEST,user-test-000,0x2b,223,4,1,-90,-86,500,676,2022-11-16 13:45:40.059986830,
1668606340.091895,TEST,user-test-000,0x2b,223,4,1,-84,-85,501,670,2022-11-16 13:45:40.091895103,
1668606340.1228063,TEST,user-test-000,0x2b,223,4,1,-88,-87,500,675,2022-11-16 13:45:40.122806311,
1668606340.1537182,TEST,user-test-000,0x2b,223,4,1,-99,-92,500,691,2022-11-16 13:45:40.153718233,
1668606340.1846294,TEST,user-test-000,0x2b,223,4,1,-99,-92,501,692,2022-11-16 13:45:40.184629440,
1668606340.216538,TEST,user-test-000,0x2b,223,4,1,-98,-91,503,692,2022-11-16 13:45:40.216537952,
1668606340.2474492,TEST,user-test-000,0x2b,223,4,1,-96,-88,505,689,2022-11-16 13:45:40.247449160,
1668606340.2783608,TEST,user-test-000,0x2b,223,4,1,-91,-83,504,678,2022-11-16 13:45:40.278360844,
1668606340.309272,TEST,user-test-000,0x2b,223,4,1,-91,-82,506,679,2022-11-16 13:45:40.309272051,
1668606340.3411806,TEST,user-test-000,0x2b,223,4,1,-92,-83,509,684,2022-11-16 13:45:40.341180563,
1668606340.3720918,TEST,user-test-000,0x2b,223,4,1,-92,-82,509,683,2022-11-16 13:45:40.372091770,
1668606340.4030037,TEST,user-test-000,0x2b,223,4,1,-89,-83,503,675,2022-11-16 13:45:40.403003693,
1668606340.433915,TEST,user-test-000,0x2b,223,4,1,-86,-87,495,668,2022-11-16 13:45:40.433914900,
1668606340.4658232,TEST,user-test-000,0x2b,224,4,1,-93,-89,500,682,2022-11-16 13:45:40.465823174,
1668606340.4967344,TEST,user-test-000,0x2b,224,4,1,-94,-92,506,692,2022-11-16 13:45:40.496734381,
1668606340.527646,TEST,user-test-000,0x2b,224,4,1,-90,-95,513,698,2022-11-16 13:45:40.527646065,
1668606340.5585573,TEST,user-test-000,0x2b,224,4,1,-89,-84,514,687,2022-11-16 13:45:40.558557272,
1668606340.5904658,TEST,user-test-000,0x2b,224,4,1,-91,-77,515,683,2022-11-16 13:45:40.590465784,
1668606340.621377,TEST,user-test-000,0x2b,224,4,1,-94,-71,514,679,2022-11-16 13:45:40.621376991,
1668606340.652289,TEST,user-test-000,0x2b,224,4,1,-87,-69,502,658,2022-11-16 13:45:40.652288914,
1668606340.6832,TEST,user-test-000,0x2b,224,4,1,-84,-68,495,647,2022-11-16 13:45:40.683199883,
1668606340.7151084,TEST,user-test-000,0x2b,224,4,1,-85,-69,494,648,2022-11-16 13:45:40.715108395,
1668606340.7460198,TEST,user-test-000,0x2b,224,4,1,-83,-75,500,658,2022-11-16 13:45:40.746019840,
1668606340.7769313,TEST,user-test-000,0x2b,224,4,1,-84,-78,505,667,2022-11-16 13:45:40.776931286,
1668606340.8078425,TEST,user-test-000,0x2b,224,4,1,-89,-79,509,677,2022-11-16 13:45:40.807842493,
1668606340.839751,TEST,user-test-000,0x2b,224,4,1,-89,-76,517,682,2022-11-16 13:45:40.839751005,
1668606340.8706625,TEST,user-test-000,0x2b,224,4,1,-93,-75,519,687,2022-11-16 13:45:40.870662451,
1668606340.901574,TEST,user-test-000,0x2b,224,4,1,-100,-81,514,695,2022-11-16 13:45:40.901573896,
1668606340.932485,TEST,user-test-000,0x2b,224,4,1,-108,-102,504,714,2022-11-16 13:45:40.932485104,
1668606340.9643936,TEST,user-test-000,0x2b,224,4,1,-104,-119,489,712,2022-11-16 13:45:40.964393616,
1668606340.995305,TEST,user-test-000,0x2b,224,4,1,-107,-139,495,741,2022-11-16 13:45:40.995305061,
1668606341.0262165,TEST,user-test-000,0x2b,224,4,1,-106,-145,508,759,2022-11-16 13:45:41.026216507,
1668606341.0571277,TEST,user-test-000,0x2b,224,4,1,-96,-130,516,742,2022-11-16 13:45:41.057127714,
1668606341.0890362,TEST,user-test-000,0x2b,224,4,1,-89,-126,521,736,2022-11-16 13:45:41.089036226,
1668606341.1199477,TEST,user-test-000,0x2b,224,4,1,-79,-115,513,707,2022-11-16 13:45:41.119947672,
1668606341.150859,TEST,user-test-000,0x2b,224,4,1,-77,-102,511,690,2022-11-16 13:45:41.150859118,
1668606341.1817703,TEST,user-test-000,0x2b,224,4,1,-82,-92,513,687,2022-11-16 13:45:41.181770325,
1668606341.2136788,TEST,user-test-000,0x2b,224,4,1,-83,-94,496,673,2022-11-16 13:45:41.213678837,
1668606341.2445903,TEST,user-test-000,0x2b,224,4,1,-77,-95,485,657,2022-11-16 13:45:41.244590282,
1668606341.2755015,TEST,user-test-000,0x2b,224,4,1,-74,-104,487,665,2022-11-16 13:45:41.275501490,
1668606341.306413,TEST,user-test-000,0x2b,224,4,1,-76,-117,495,688,2022-11-16 13:45:41.306412935,
1668606341.3383217,TEST,user-test-000,0x2b,224,4,1,-79,-130,499,708,2022-11-16 13:45:41.338321686,
1668606341.369233,TEST,user-test-000,0x2b,224,4,1,-65,-134,489,688,2022-11-16 13:45:41.369232893,
1668606341.4001443,TEST,user-test-000,0x2b,224,4,1,-66,-140,491,697,2022-11-16 13:45:41.400144339,
1668606341.4310555,TEST,user-test-000,0x2b,224,4,1,-65,-142,500,707,2022-11-16 13:45:41.431055546,
1668606341.4629643,TEST,user-test-000,0x2b,225,4,1,-61,-138,509,708,2022-11-16 13:45:41.462964296,
1668606341.4938755,TEST,user-test-000,0x2b,225,4,1,-65,-129,514,708,2022-11-16 13:45:41.493875504,
1668606341.524787,TEST,user-test-000,0x2b,225,4,1,-78,-111,517,706,2022-11-16 13:45:41.524786949,
1668606341.5556982,TEST,user-test-000,0x2b,225,4,1,-99,-97,519,715,2022-11-16 13:45:41.555698156,
1668606341.587607,TEST,user-test-000,0x2b,225,4,1,-112,-90,512,714,2022-11-16 13:45:41.587606907,
1668606341.618518,TEST,user-test-000,0x2b,225,4,1,-102,-93,487,682,2022-11-16 13:45:41.618518114,
1668606341.6494296,TEST,user-test-000,0x2b,225,4,1,-111,-129,482,722,2022-11-16 13:45:41.649429560,
1668606341.6803408,TEST,user-test-000,0x2b,225,4,1,-85,-113,492,690,2022-11-16 13:45:41.680340767,
1668606341.7122495,TEST,user-test-000,0x2b,225,4,1,-74,-90,505,669,2022-11-16 13:45:41.712249517,
1668606341.7431607,TEST,user-test-000,0x2b,225,4,1,-86,-82,513,681,2022-11-16 13:45:41.743160725,
1668606341.7740722,TEST,user-test-000,0x2b,225,4,1,-87,-88,513,688,2022-11-16 13:45:41.774072170,
1668606341.8049834,TEST,user-test-000,0x2b,225,4,1,-82,-86,497,665,2022-11-16 13:45:41.804983377,
1668606341.836892,TEST,user-test-000,0x2b,225,4,1,-78,-79,492,649,2022-11-16 13:45:41.836891890,
1668606341.867803,TEST,user-test-000,0x2b,225,4,1,-69,-75,492,636,2022-11-16 13:45:41.867803097,
1668606341.8987148,TEST,user-test-000,0x2b,225,4,1,-50,-86,487,623,2022-11-16 13:45:41.898714781,
1668606341.9296262,TEST,user-test-000,0x2b,225,4,1,-32,-91,490,613,2022-11-16 13:45:41.929626226,
1668606341.9615347,TEST,user-test-000,0x2b,225,4,1,-38,-100,492,630,2022-11-16 13:45:41.961534739,
1668606341.992446,TEST,user-test-000,0x2b,225,4,1,-51,-101,502,654,2022-11-16 13:45:41.992445946,
1668606342.0233574,TEST,user-test-000,0x2b,225,4,1,-57,-94,514,665,2022-11-16 13:45:42.023357391,
1668606342.0542688,TEST,user-test-000,0x2b,225,4,1,-36,-88,497,621,2022-11-16 13:45:42.054268837,
1668606342.086177,TEST,user-test-000,0x2b,225,4,1,-42,-103,490,635,2022-11-16 13:45:42.086177111,
1668606342.1170886,TEST,user-test-000,0x2b,225,4,1,-43,-114,485,642,2022-11-16 13:45:42.117088556,
1668606342.148,TEST,user-test-000,0x2b,225,4,1,-44,-123,482,649,2022-11-16 13:45:42.148000002,
1668606342.1789114,TEST,user-test-000,0x2b,225,4,1,-57,-140,486,683,2022-11-16 13:45:42.178911448,
1668606342.21082,TEST,user-test-000,0x2b,225,4,1,-54,-142,489,685,2022-11-16 13:45:42.210819960,
1668606342.2417312,TEST,user-test-000,0x2b,225,4,1,-73,-133,516,722,2022-11-16 13:45:42.241731167,
1668606342.2726426,TEST,user-test-000,0x2b,225,4,1,-89,-115,538,742,2022-11-16 13:45:42.272642612,
1668606342.303554,TEST,user-test-000,0x2b,225,4,1,-92,-94,548,734,2022-11-16 13:45:42.303554058,
1668606342.3354626,TEST,user-test-000,0x2b,225,4,1,-93,-85,569,747,2022-11-16 13:45:42.335462570,
1668606342.3663738,TEST,user-test-000,0x2b,225,4,1,-75,-94,544,713,2022-11-16 13:45:42.366373777,
1668606342.3972852,TEST,user-test-000,0x2b,225,4,1,-70,-109,539,718,2022-11-16 13:45:42.397285223,
1668606342.428197,TEST,user-test-000,0x2b,225,4,1,-79,-115,559,753,2022-11-16 13:45:42.428196907,
1668606342.4601052,TEST,user-test-000,0x2b,226,4,1,-91,-97,592,780,2022-11-16 13:45:42.460105181,
1668606342.4910164,TEST,user-test-000,0x2b,226,4,1,-104,-57,591,752,2022-11-16 13:45:42.491016388,
1668606342.521928,TEST,user-test-000,0x2b,226,4,1,-99,-56,548,703,2022-11-16 13:45:42.521928072,
1668606342.5528393,TEST,user-test-000,0x2b,226,4,1,-90,-76,503,669,2022-11-16 13:45:42.552839279,
1668606342.5847478,TEST,user-test-000,0x2b,226,4,1,-87,-99,479,665,2022-11-16 13:45:42.584747791,
1668606342.615659,TEST,user-test-000,0x2b,226,4,1,-87,-95,466,648,2022-11-16 13:45:42.615658998,
1668606342.6465707,TEST,user-test-000,0x2b,226,4,1,-102,-69,470,641,2022-11-16 13:45:42.646570683,
1668606342.677482,TEST,user-test-000,0x2b,226,4,1,-113,-48,483,644,2022-11-16 13:45:42.677481890,
1668606342.7093904,TEST,user-test-000,0x2b,226,4,1,-110,-36,490,636,2022-11-16 13:45:42.709390402,
1668606342.7403016,TEST,user-test-000,0x2b,226,4,1,-88,-29,465,582,2022-11-16 13:45:42.740301609,
1668606342.7712133,TEST,user-test-000,0x2b,226,4,1,-71,-47,447,565,2022-11-16 13:45:42.771213293,
1668606342.8021245,TEST,user-test-000,0x2b,226,4,1,-66,-54,451,571,2022-11-16 13:45:42.802124500,
1668606342.834033,TEST,user-test-000,0x2b,226,4,1,-68,-54,469,591,2022-11-16 13:45:42.834033012,
1668606342.8649442,TEST,user-test-000,0x2b,226,4,1,-69,-50,491,610,2022-11-16 13:45:42.864944220,
1668606342.895856,TEST,user-test-000,0x2b,226,4,1,-55,-54,500,609,2022-11-16 13:45:42.895855904,
1668606342.926767,TEST,user-test-000,0x2b,226,4,1,-41,-60,504,605,2022-11-16 13:45:42.926767111,
1668606342.9586756,TEST,user-test-000,0x2b,226,4,1,-31,-60,511,602,2022-11-16 13:45:42.958675623,
1668606342.9895868,TEST,user-test-000,0x2b,226,4,1,-25,-54,524,603,2022-11-16 13:45:42.989586830,
1668606343.0204985,TEST,user-test-000,0x2b,226,4,1,-25,-47,546,618,2022-11-16 13:45:43.020498514,
1668606343.0514095,TEST,user-test-000,0x2b,226,4,1,-51,-34,569,654,2022-11-16 13:45:43.051409483,
1668606343.0833182,TEST,user-test-000,0x2b,226,4,1,-50,-39,578,667,2022-11-16 13:45:43.083318233,
1668606343.1142297,TEST,user-test-000,0x2b,226,4,1,-39,-49,578,666,2022-11-16 13:45:43.114229679,
1668606343.1451411,TEST,user-test-000,0x2b,226,4,1,-34,-54,575,663,2022-11-16 13:45:43.145141125,
1668606343.1760523,TEST,user-test-000,0x2b,226,4,1,-52,-65,579,696,2022-11-16 13:45:43.176052332,
1668606343.2079608,TEST,user-test-000,0x2b,226,4,1,-73,-51,581,705,2022-11-16 13:45:43.207960844,
1668606343.2388723,TEST,user-test-000,0x2b,226,4,1,-80,-21,558,659,2022-11-16 13:45:43.238872290,
1668606343.2697835,TEST,user-test-000,0x2b,226,4,1,-71,8,509,588,2022-11-16 13:45:43.269783497,
1668606343.300695,TEST,user-test-000,0x2b,226,4,1,-53,3,448,504,2022-11-16 13:45:43.300694942,
1668606343.3326037,TEST,user-test-000,0x2b,226,4,1,-52,-11,431,494,2022-11-16 13:45:43.332603693,
1668606343.363515,TEST,user-test-000,0x2b,226,4,1,-58,-15,438,511,2022-11-16 13:45:43.363514900,
1668606343.3944263,TEST,user-test-000,0x2b,226,4,1,-57,-16,447,520,2022-11-16 13:45:43.394426346,
1668606343.4253376,TEST,user-test-000,0x2b,226,4,1,-40,-21,443,504,2022-11-16 13:45:43.425337553,
1668606343.457246,TEST,user-test-000,0x2b,227,4,1,-19,-32,443,494,2022-11-16 13:45:43.457246065,
1668606343.4881575,TEST,user-test-000,0x2b,227,4,1,-7,-47,444,498,2022-11-16 13:45:43.488157511,
1668606343.519069,TEST,user-test-000,0x2b,227,4,1,-6,-56,447,509,2022-11-16 13:45:43.519068956,
1668606343.5499802,TEST,user-test-000,0x2b,227,4,1,-12,-61,460,533,2022-11-16 13:45:43.549980164,
1668606343.581889,TEST,user-test-000,0x2b,227,4,1,-20,-77,498,595,2022-11-16 13:45:43.581888914,
1668606343.6128,TEST,user-test-000,0x2b,227,4,1,-2,-80,509,591,2022-11-16 13:45:43.612799883,
1668606343.6437116,TEST,user-test-000,0x2b,227,4,1,0,-85,522,607,2022-11-16 13:45:43.643711567,
1668606343.6746228,TEST,user-test-000,0x2b,227,4,1,-12,-92,543,647,2022-11-16 13:45:43.674622774,
1668606343.7065315,TEST,user-test-000,0x2b,227,4,1,-32,-100,574,706,2022-11-16 13:45:43.706531525,
1668606343.7374427,TEST,user-test-000,0x2b,227,4,1,-51,-110,576,737,2022-11-16 13:45:43.737442732,
1668606343.7683542,TEST,user-test-000,0x2b,227,4,1,-82,-53,585,720,2022-11-16 13:45:43.768354177,
1668606343.7992654,TEST,user-test-000,0x2b,227,4,1,-98,-27,590,715,2022-11-16 13:45:43.799265385,
1668606343.831174,TEST,user-test-000,0x2b,227,4,1,-89,-40,584,713,2022-11-16 13:45:43.831173897,
1668606343.862085,TEST,user-test-000,0x2b,227,4,1,-54,-26,558,638,2022-11-16 13:45:43.862085104,
1668606343.8929968,TEST,user-test-000,0x2b,227,4,1,-72,-9,565,646,2022-11-16 13:45:43.892996788,
1668606343.923908,TEST,user-test-000,0x2b,227,4,1,-59,-12,538,609,2022-11-16 13:45:43.923907995,
1668606343.9558167,TEST,user-test-000,0x2b,227,4,1,-32,-29,499,560,2022-11-16 13:45:43.955816746,
1668606343.986728,TEST,user-test-000,0x2b,227,4,1,-15,-50,477,542,2022-11-16 13:45:43.986727953,
1668606344.0176394,TEST,user-test-000,0x2b,227,4,1,-28,-62,473,563,2022-11-16 13:45:44.017639399,
1668606344.0485506,TEST,user-test-000,0x2b,227,4,1,-21,-65,461,547,2022-11-16 13:45:44.048550606,
1668606344.0804594,TEST,user-test-000,0x2b,227,4,1,-20,-81,457,558,2022-11-16 13:45:44.080459356,
1668606344.1113706,TEST,user-test-000,0x2b,227,4,1,-29,-107,463,599,2022-11-16 13:45:44.111370564,
1668606344.142282,TEST,user-test-000,0x2b,227,4,1,-30,-112,457,599,2022-11-16 13:45:44.142282009,
1668606344.1731932,TEST,user-test-000,0x2b,227,4,1,-34,-107,453,594,2022-11-16 13:45:44.173193216,
1668606344.205102,TEST,user-test-000,0x2b,227,4,1,-26,-160,463,649,2022-11-16 13:45:44.205101967,
1668606344.2360132,TEST,user-test-000,0x2b,227,4,1,-11,-208,474,693,2022-11-16 13:45:44.236013174,
1668606344.2669246,TEST,user-test-000,0x2b,227,4,1,2,-172,473,647,2022-11-16 13:45:44.266924620,
1668606344.297836,TEST,user-test-000,0x2b,227,4,1,-1,-149,502,652,2022-11-16 13:45:44.297836065,
1668606344.3297446,TEST,user-test-000,0x2b,227,4,1,-34,-128,532,694,2022-11-16 13:45:44.329744577,
1668606344.3606558,TEST,user-test-000,0x2b,227,4,1,-52,-96,544,692,2022-11-16 13:45:44.360655785,
1668606344.3915672,TEST,user-test-000,0x2b,227,4,1,-47,-58,539,644,2022-11-16 13:45:44.391567230,
1668606344.422479,TEST,user-test-000,0x2b,227,4,1,-64,-44,548,656,2022-11-16 13:45:44.422478914,
1668606344.4543872,TEST,user-test-000,0x2b,228,4,1,-54,-40,559,653,2022-11-16 13:45:44.454387188,
1668606344.4852984,TEST,user-test-000,0x2b,228,4,1,-53,-31,564,648,2022-11-16 13:45:44.485298395,
1668606344.5162098,TEST,user-test-000,0x2b,228,4,1,-62,-34,581,677,2022-11-16 13:45:44.516209841,
1668606344.5471213,TEST,user-test-000,0x2b,228,4,1,-74,-75,630,779,2022-11-16 13:45:44.547121286,
1668606344.5790298,TEST,user-test-000,0x2b,228,4,1,-62,-34,592,688,2022-11-16 13:45:44.579029799,
1668606344.609941,TEST,user-test-000,0x2b,228,4,1,-49,-1,553,603,2022-11-16 13:45:44.609941006,
1668606344.6408525,TEST,user-test-000,0x2b,228,4,1,-51,10,546,607,2022-11-16 13:45:44.640852451,
1668606344.671764,TEST,user-test-000,0x2b,228,4,1,-67,8,572,647,2022-11-16 13:45:44.671763897,
1668606344.7036724,TEST,user-test-000,0x2b,228,4,1,-67,31,565,663,2022-11-16 13:45:44.703672409,
1668606344.7345836,TEST,user-test-000,0x2b,228,4,1,-56,-11,530,597,2022-11-16 13:45:44.734583616,
1668606344.765495,TEST,user-test-000,0x2b,228,4,1,-46,-38,493,577,2022-11-16 13:45:44.765495062,
1668606344.7964065,TEST,user-test-000,0x2b,228,4,1,-44,-48,468,560,2022-11-16 13:45:44.796406507,
1668606344.828315,TEST,user-test-000,0x2b,228,4,1,-58,-62,466,586,2022-11-16 13:45:44.828315020,
1668606344.8592262,TEST,user-test-000,0x2b,228,4,1,-58,-73,471,602,2022-11-16 13:45:44.859226227,
1668606344.890138,TEST,user-test-000,0x2b,228,4,1,-52,-86,474,612,2022-11-16 13:45:44.890137911,
1668606344.921049,TEST,user-test-000,0x2b,228,4,1,-46,-100,480,626,2022-11-16 13:45:44.921049118,
1668606344.9529576,TEST,user-test-000,0x2b,228,4,1,-45,-109,489,643,2022-11-16 13:45:44.952957630,
1668606344.9838688,TEST,user-test-000,0x2b,228,4,1,-48,-87,497,632,2022-11-16 13:45:44.983868837,
1668606345.0147803,TEST,user-test-000,0x2b,228,4,1,-29,-89,459,577,2022-11-16 13:45:45.014780283,
1668606345.0456915,TEST,user-test-000,0x2b,228,4,1,-16,-103,425,544,2022-11-16 13:45:45.045691490,
1668606345.0776002,TEST,user-test-000,0x2b,228,4,1,-15,-115,413,543,2022-11-16 13:45:45.077600241,
1668606345.1085114,TEST,user-test-000,0x2b,228,4,1,-20,-110,441,571,2022-11-16 13:45:45.108511448,
1668606345.1394231,TEST,user-test-000,0x2b,228,4,1,-37,-89,484,610,2022-11-16 13:45:45.139423132,
1668606345.1703343,TEST,user-test-000,0x2b,228,4,1,-37,-81,507,625,2022-11-16 13:45:45.170334339,
1668606345.2022429,TEST,user-test-000,0x2b,228,4,1,-34,-80,528,642,2022-11-16 13:45:45.202242851,
1668606345.233154,TEST,user-test-000,0x2b,228,4,1,-37,-79,556,672,2022-11-16 13:45:45.233154058,
1668606345.2640655,TEST,user-test-000,0x2b,228,4,1,-43,-55,572,670,2022-11-16 13:45:45.264065504,
1668606345.294977,TEST,user-test-000,0x2b,228,4,1,-40,-47,573,660,2022-11-16 13:45:45.294976950,
1668606345.3268857,TEST,user-test-000,0x2b,228,4,1,-20,-47,550,617,2022-11-16 13:45:45.326885700,
1668606345.357797,TEST,user-test-000,0x2b,228,4,1,5,-54,517,576,2022-11-16 13:45:45.357796907,
1668606345.3887084,TEST,user-test-000,0x2b,228,4,1,13,-64,510,587,2022-11-16 13:45:45.388708353,
1668606345.4196196,TEST,user-test-000,0x2b,228,4,1,20,-56,513,589,2022-11-16 13:45:45.419619560,
1668606345.451528,TEST,user-test-000,0x2b,229,4,1,25,-49,502,576,2022-11-16 13:45:45.451528072,
1668606345.4824395,TEST,user-test-000,0x2b,229,4,1,20,-40,494,554,2022-11-16 13:45:45.482439518,
1668606345.513351,TEST,user-test-000,0x2b,229,4,1,5,-29,498,532,2022-11-16 13:45:45.513350964,
1668606345.5442622,TEST,user-test-000,0x2b,229,4,1,11,-29,476,516,2022-11-16 13:45:45.544262171,
1668606345.5761707,TEST,user-test-000,0x2b,229,4,1,22,-21,459,502,2022-11-16 13:45:45.576170683,
1668606345.607082,TEST,user-test-000,0x2b,229,4,1,28,1,446,475,2022-11-16 13:45:45.607081890,
1668606345.6379936,TEST,user-test-000,0x2b,229,4,1,17,26,443,486,2022-11-16 13:45:45.637993574,
1668606345.6689048,TEST,user-test-000,0x2b,229,4,1,-23,22,464,509,2022-11-16 13:45:45.668904781,
1668606345.7008133,TEST,user-test-000,0x2b,229,4,1,-55,1,456,512,2022-11-16 13:45:45.700813293,
1668606345.7317247,TEST,user-test-000,0x2b,229,4,1,-108,-32,508,648,2022-11-16 13:45:45.731724739,
1668606345.7626362,TEST,user-test-000,0x2b,229,4,1,-157,-70,576,803,2022-11-16 13:45:45.762636185,
1668606345.7935474,TEST,user-test-000,0x2b,229,4,1,-181,-96,615,892,2022-11-16 13:45:45.793547392,
1668606345.825456,TEST,user-test-000,0x2b,229,4,1,-150,-64,599,813,2022-11-16 13:45:45.825455904,
1668606345.856367,TEST,user-test-000,0x2b,229,4,1,-133,-99,571,803,2022-11-16 13:45:45.856367111,
1668606345.8872788,TEST,user-test-000,0x2b,229,4,1,-137,-129,555,821,2022-11-16 13:45:45.887278795,
